SMILES,ID
C[C@H]1C[C@H](NC(=O)c2cccnn2)CN(C(=O)c2cncs2)C1,pyrazole2pyridazine_0000000959
CC1(C)[C@H](CNc2ncnc3nnccc23)C[C@@H]1O,pyrazole2pyridazine_0000000960
Nc1ccnnc1,pyrazole2pyridazine_0000000961
O=C(c1cc(C2CC2)cnn1)N1CCN[C@@H]2CS(=O)(=O)C[C@@H]21,pyrazole2pyridazine_0000000962
Cc1cc(C(=O)N2CC(N(C)C(=O)c3cncc(O)c3)C2)cnn1,pyrazole2pyridazine_0000000963
O=C(NCC1CCC2CC1CO2)c1ccnnc1C1CC1,pyrazole2pyridazine_0000000964
Cc1cnnc(C(=O)N2CC3(CCOCC(=O)N3)C2)c1,pyrazole2pyridazine_0000000965
CC(=O)N1C[C@@H]2CN(C(=O)Cc3cccnn3)CC[C@@H]21,pyrazole2pyridazine_0000000966
COC(=O)[C@H](C)NC(=O)c1cnncc1-c1ccc(C(F)(F)F)cc1,pyrazole2pyridazine_0000000967
O=C(CCC1(c2nn[nH]n2)CCC1)N1CCC(c2ccnnc2)C1,pyrazole2pyridazine_0000000968
CC(C)(C)OC(=O)N1CCC[C@@H]1CN1CCN(c2ccnnc2)CC1,pyrazole2pyridazine_0000000969
O=C(NCCc1cccnn1)NC1C[C@@H]2CC(CO)C[C@H]12,pyrazole2pyridazine_0000000970
Cc1cc(C(=O)NC[C@H](CO)NC(=O)c2nnccc2F)cnc1C,pyrazole2pyridazine_0000000971
CC(C#N)C(=O)N1C2CCC1CN(C(=O)c1ccnnc1)C2,pyrazole2pyridazine_0000000972
Cc1cnncc1C(=O)N[C@@H]1C[C@@H]1CNC(=O)C(F)(F)CO,pyrazole2pyridazine_0000000973
O=C(NC1CCCc2cccc(F)c21)C1CCc2cnncc2C1,pyrazole2pyridazine_0000000974
C[C@@H]1C[C@H]1C(=O)NCC1CCCCCN1C(=O)c1cnncc1F,pyrazole2pyridazine_0000000975
Cc1cnnc(NC(=O)N(CCO)CCN(C)C)c1,pyrazole2pyridazine_0000000976
O=C1CC(Cc2nc(-c3ccnnc3C(F)(F)F)no2)C1,pyrazole2pyridazine_0000000977
CSCC(=O)N1CCC2CC(C1)CN(C(=O)c1ccnnc1)C2,pyrazole2pyridazine_0000000978
FC(F)(F)c1cccnn1,pyrazole2pyridazine_0000000979
Cc1nncc(NC(=O)[C@@H]2CC[C@H]2n2ccnc2)c1C,pyrazole2pyridazine_0000000980
CCCc1cnnc(C(=O)N[C@@H]2C[C@H]2NC(=O)C2(C)CC2(C)C)c1,pyrazole2pyridazine_0000000981
CNS(=O)(=O)CCCN1CCN(CC(=O)c2ccnnc2)CC1,pyrazole2pyridazine_0000000982
COc1nnccc1NC(C)C(=O)NC(C)c1ccccc1,pyrazole2pyridazine_0000000983
CC1=C(C(=O)N2CCC(CNC(=O)c3ccnnc3)C2)CCC1,pyrazole2pyridazine_0000000984
CC(=O)N[C@@H](C)C(=O)N[C@@H]1CCCC[C@@H]1NC(=O)c1cccnn1,pyrazole2pyridazine_0000000985
O=C(O)c1cnnc(C(=O)N2CCOc3nccc(Cl)c3C2)c1,pyrazole2pyridazine_0000000986
CN(CCN(C)C(=O)C1CC(F)(F)C1)C(=O)c1ccnnc1,pyrazole2pyridazine_0000000987
O=C(NCCc1ccnnc1)C1CC(C2CCOCC2)=NO1,pyrazole2pyridazine_0000000988
CCc1cnncc1C(=O)NCC(=O)NCc1ccccc1,pyrazole2pyridazine_0000000989
O=C(NC[C@@H]1C[C@@H]2C[C@@H]2N1C(=O)c1ccnnc1)C1CCC1,pyrazole2pyridazine_0000000990
COC(=O)CC1CCC2(CO1)CN(C(=O)c1cc3cnncc3s1)C2,pyrazole2pyridazine_0000000991
CC(NC(=O)C1CCNc2cc(F)ccc21)c1ccnnc1,pyrazole2pyridazine_0000000992
O=C(COc1ccnnc1)Nc1nnc(C2CCCO2)s1,pyrazole2pyridazine_0000000993
Cc1cnnc(C)c1CCC(=O)NCc1cn(C2CCNC2)nn1,pyrazole2pyridazine_0000000994
CSC1CC(CNC(=O)Nc2cnncc2C)C1,pyrazole2pyridazine_0000000995
COC(=O)c1ccnnc1,pyrazole2pyridazine_0000000996
O=C(NCc1cccnn1)C(F)(F)C1(O)CCC1,pyrazole2pyridazine_0000000997
CCOC(=O)[C@@H](C)NC(=O)c1cnnc(-c2ccc(OC)cc2)c1,pyrazole2pyridazine_0000000998
COC(=O)[C@@H]1C[C@@H]1C(=O)N1CC[C@@H](NC(=O)c2ccnnc2C)C1,pyrazole2pyridazine_0000000999
CN(CC(=O)N1CC[C@@H](NC(=O)c2cnncc2Cl)C1)C1CCC1,pyrazole2pyridazine_0000001000
CC(C(=O)N[C@H]1C[C@H]1NC(=O)c1nncc2c1CCSC2)N1CCC1,pyrazole2pyridazine_0000001001
COCC12CN(C(=O)c3cnncc3C)C(COC)(C1)C2,pyrazole2pyridazine_0000001002
CC1(CNC(=O)Cc2ccnnc2)CCN(C(=O)C2COC(=O)C2)CC1,pyrazole2pyridazine_0000001003
Cc1cnncc1C(NC(=O)OC(C)(C)C)C(=O)N1C[C@@H]2[C@@H](C)[C@@H]2C1,pyrazole2pyridazine_0000001004
NS(=O)(=O)C1CCN(C(=O)NCc2cccnn2)CC1,pyrazole2pyridazine_0000001005
O=C(Cc1ccnnc1C(F)(F)F)NC[C@]12CC[C@H]1CCCN2,pyrazole2pyridazine_0000001006
CN(C)CCOc1ccc(NC(=O)c2cnnc3c2CCOC3)cc1F,pyrazole2pyridazine_0000001007
O=C(Nc1ccnnc1)Nc1ccnn1CC(F)F,pyrazole2pyridazine_0000001008
O=C(Nc1ccnnc1)Nc1cnn(CC2CC2)c1,pyrazole2pyridazine_0000001009
O=C(N[C@H]1C[C@H](NC(=O)C2(CF)CCC2)C1)c1ccnnc1C1CC1,pyrazole2pyridazine_0000001010
NC(=O)c1cccc(COC(=O)c2cnnc(C3CCCCC3)c2)c1,pyrazole2pyridazine_0000001011
CC(C)CN(Cc1cccnn1)CC(C)(C)C(=O)O,pyrazole2pyridazine_0000001012
O=C(O)CC1CCN(C(=O)Cc2nnccc2Cl)CCC1(F)F,pyrazole2pyridazine_0000001013
CC(C)(C)C(=O)N1CSCC1C(=O)Nc1cccnn1,pyrazole2pyridazine_0000001014
COCCN1C2CCC1CC(NC1CCc3cnnc(C)c3C1)C2,pyrazole2pyridazine_0000001015
CN(C)Cc1ccc(NC(=O)Cc2nnccc2Cl)cc1F,pyrazole2pyridazine_0000001016
CCC1(C(=O)N[C@@H]2CC[C@H]2NC(=O)c2ccnnc2C(C)(C)C)CC1,pyrazole2pyridazine_0000001017
C[C@@H](C(=O)N1CC(CCNC(=O)c2nncc3c2NCCC3)C1)N(C)C,pyrazole2pyridazine_0000001018
N#C[C@H]1C[C@H]1C(=O)N(CCO)C1CCN(C(=O)Cc2ccnnc2)CC1,pyrazole2pyridazine_0000001019
COCc1cccnc1C(=O)N[C@H]1CCC[C@H]1Oc1ccnnc1,pyrazole2pyridazine_0000001020
CC1(C)C[C@@H]1C(=O)NCC1CC(NC(=O)c2cc(O)cnn2)C1,pyrazole2pyridazine_0000001021
CC(C)(C)C(=O)Nc1ccnnc1,pyrazole2pyridazine_0000001022
CCc1cc(C(=O)N2CC[C@@H](CNC(=O)CN(C)C(C)=O)C2)cnn1,pyrazole2pyridazine_0000001023
Cc1ccnnc1C(=O)N1CCC(CN(C)C(=O)C2(C)CCCCO2)C1,pyrazole2pyridazine_0000001024
CNC(=O)c1nncc(C)c1NC(=O)[C@@H]1CC[C@@H]2C[C@@H]21,pyrazole2pyridazine_0000001025
C[C@H](NC(=O)[C@@H]1C[C@H]1C)C1CCN(C(=O)c2cnncc2N)CC1,pyrazole2pyridazine_0000001026
Cc1nncc2c1N(C(=O)NC1CC(C)N(c3ccccc3)C1)CCC2,pyrazole2pyridazine_0000001027
COC(=O)c1cc(C(=O)OCc2cnncc2C(F)F)n(C)n1,pyrazole2pyridazine_0000001028
COC(=O)c1cc(C(=O)OCc2cnn(C)c2C(F)F)cnn1,pyrazole2pyridazine_0000001029
NC(=O)c1c[nH]nc1C1CCCN(C(=O)Nc2ccnnc2)C1,pyrazole2pyridazine_0000001030
CCn1nccc1NC(=O)N1CCCC(c2nnccc2C(N)=O)C1,pyrazole2pyridazine_0000001031
O=C(N[C@@H]1CCC[C@@H]1NC(=O)c1ccc[nH]1)c1cccnn1,pyrazole2pyridazine_0000001032
Cc1nnccc1C(=O)N(C)C(C)CNC(=O)C(C)C,pyrazole2pyridazine_0000001033
Cc1cnnc(C)c1C(O)CNC(=O)c1cc(Cl)cnc1O,pyrazole2pyridazine_0000001034
CN1CCN(CC(=O)NC[C@H]2CCC[C@@H]2NC(=O)c2ccnnc2)CC1,pyrazole2pyridazine_0000001035
C[C@@H]1CN(C(=O)c2cnncc2Cl)C[C@@H]1NC(=O)C1CCC(=O)N1,pyrazole2pyridazine_0000001036
Cc1ncc(C(=O)N[C@@H](C)CNC(=O)c2c(C(C)C)cnnc2C)cn1,pyrazole2pyridazine_0000001037
CC(Cc1ccnnc1)C(=O)N1CC(C2CN(C(=O)CO)C2)C1,pyrazole2pyridazine_0000001038
O=C(OCc1nncc2c1COCC2)c1cccc(OC(F)F)c1,pyrazole2pyridazine_0000001039
Cc1ccc(NC(=O)NC2CCS(=O)(=O)C2)c2cnncc12,pyrazole2pyridazine_0000001040
CC(C)CCc1cc(NC(=O)c2nc3n(n2)CCC(C)N3)cnn1,pyrazole2pyridazine_0000001041
CC(C)(C)c1cnnc(C(=O)NC[C@H]2CN(C(=O)CO)C[C@H]2O)c1,pyrazole2pyridazine_0000001042
Cc1cc(C2CCN(Cc3ncccc3Cl)C2)cnn1,pyrazole2pyridazine_0000001043
O=C1CC2(CNC2)C(C(=O)Nc2cc(C3CC3)cnn2)N1,pyrazole2pyridazine_0000001044
Cc1ccnnc1C(=O)N(C)CCN(C)C(=O)c1ccc2c(c1)CCO2,pyrazole2pyridazine_0000001045
CN(CC1(NC(=O)c2ccnnc2)CC1)C(=O)C1(n2ccnn2)CC1,pyrazole2pyridazine_0000001046
CCc1nncc(C(=O)N(C)C2CCOCC2C)c1Br,pyrazole2pyridazine_0000001047
CC(C)C(=O)NC1CCCN(C(=O)c2nccc3cnncc23)C1C,pyrazole2pyridazine_0000001048
FC(F)(F)c1cnncc1CNC1CCCc2[nH]ccc21,pyrazole2pyridazine_0000001049
Cc1nncc(C(=O)N2CCOC[C@@H]2C(N)=O)c1Cl,pyrazole2pyridazine_0000001050
CCc1cc(CC(=O)N2C[C@@H]3CCO[C@]3(CO)C2)cnn1,pyrazole2pyridazine_0000001051
COC(=O)[C@@H]1[C@H](O)CCCN1C(=O)c1nncc2ccc(F)cc12,pyrazole2pyridazine_0000001052
COC1(CC(NC(=O)c2nncc3c2COCC3)C(=O)O)CCC1,pyrazole2pyridazine_0000001053
Cc1cc(CNC(=O)C2COC3(CO)CC2C3)cnn1,pyrazole2pyridazine_0000001054
O=C(CNC(=O)c1cc(C2CCC2)cnn1)NC1CCCCC1,pyrazole2pyridazine_0000001055
c1cnc2cnncc2c1,pyrazole2pyridazine_0000001056
NCCN(C(=O)Cc1ccc2cnncc2c1)C1CCCCC1,pyrazole2pyridazine_0000001057
CCc1ccc(Cl)c(C(=O)NCc2cnnc(C)c2)c1,pyrazole2pyridazine_0000001058
Cc1ccc2c(C(=O)NC[C@@H](O)CNC(=O)[C@H]3CC3(C)C)nncc2c1,pyrazole2pyridazine_0000001059
CC(C)(C)c1cnnc(NC(=O)c2ccnnc2)n1,pyrazole2pyridazine_0000001060
COc1cnnc(C)c1NC(=O)C1CC1(C)c1ccccc1,pyrazole2pyridazine_0000001061
CC(=O)N1CCOCC1C(=O)N1CC(C)(NC(=O)c2cnnc(C)c2)C1,pyrazole2pyridazine_0000001062
COc1cnnc(C(=O)N2CCC[C@H](N(C)C(=O)[C@H](C)N(C)C)C2)c1,pyrazole2pyridazine_0000001063
O=C(NCc1cn(CC(F)(F)F)nn1)c1cccnn1,pyrazole2pyridazine_0000001064
Cc1nnccc1CNC1CCOC2(CCOC2)C1,pyrazole2pyridazine_0000001065
CCOC(=O)c1ccnnc1CNC(=O)[C@@H]1CCO[C@@H]1C,pyrazole2pyridazine_0000001066
CC12CCC(=O)N1CCN2C(=O)c1ccc(Nc2cccnn2)cc1,pyrazole2pyridazine_0000001067
O=C(CN1CCCC1=O)Nc1cnnc(-c2ccccc2)c1,pyrazole2pyridazine_0000001068
CC1(CNC(=O)C(F)(F)Sc2ccnnc2)CNC(C)(C)C1,pyrazole2pyridazine_0000001069
COC(=O)c1cncc(CNC(=O)Cc2ccnnc2)c1,pyrazole2pyridazine_0000001070
Cc1ccc(CC(=O)NCC(O)c2ccnnc2)cc1,pyrazole2pyridazine_0000001071
O=C(CCc1ccnnc1)N[C@H]1C[C@@H](CO)N(C(=O)[C@H]2C[C@@H](F)C2)C1,pyrazole2pyridazine_0000001072
CNc1ncccc1C(=O)NC1CC(N(C)C(=O)c2cnnc(F)c2)C1,pyrazole2pyridazine_0000001073
CC1(C)CN(C(=O)COC(=O)Cc2nncc3c2CCCC3)CCO1,pyrazole2pyridazine_0000001074
CCc1cc(C(=O)NCC2CCCN(C(=O)C3CCC3)CC2)cnn1,pyrazole2pyridazine_0000001075
CCc1cc(CNS(=O)(=O)c2cnnc(Br)c2)no1,pyrazole2pyridazine_0000001076
COC(=O)CN1CCCN(C(=O)c2ccnnc2)CC1,pyrazole2pyridazine_0000001077
CC(NC(=O)c1c(N)cncc1F)c1cc(Br)cnn1,pyrazole2pyridazine_0000001078
Cc1cnnc(C)c1C(=O)N1CC(C)(C(N)=O)C1,pyrazole2pyridazine_0000001079
O=C(NC[C@@H]1CCN(C(=O)c2ccnnc2)C1)c1cn[nH]c1,pyrazole2pyridazine_0000001080
O=C(NC[C@@H]1CCN(C(=O)c2ccnn2CCF)C1)c1ccnnc1,pyrazole2pyridazine_0000001081
C[C@@H]1CN(C(=O)C2(C)CCCCO2)C[C@H]1NC(=O)CCc1ccnnc1,pyrazole2pyridazine_0000001082
CC(C)(C)C(O)(CNC(=O)c1ccnc2cnncc12)C(C)(C)C,pyrazole2pyridazine_0000001083
O=C(Cc1cccnn1)NC[C@H]1C[C@H]1NC(=O)c1ccc(F)cc1,pyrazole2pyridazine_0000001084
CCOc1cnnc(C(=O)N[C@@]23C[C@@H]2CN(C(=O)c2[nH]ccc2C)C3)c1,pyrazole2pyridazine_0000001085
O=C(NCc1coc(Cl)n1)c1ccnnc1,pyrazole2pyridazine_0000001086
CCOC(=O)c1nncc2c1CN(C(=O)[C@H]1CC1(F)F)C2,pyrazole2pyridazine_0000001087
CC(C)C(CC(=O)NC1CN(C(=O)c2ccnnc2)CC1C)C(C)C,pyrazole2pyridazine_0000001088
CCc1cnnc(C(=O)NCC2(NC(=O)[C@H]3OCC[C@H]3C)CC2)c1,pyrazole2pyridazine_0000001089
CN(C(=O)c1cc(C(N)=O)cnn1)C1CN(C(=O)[C@@H]2C[C@@H]3CC[C@H]2C3)C1,pyrazole2pyridazine_0000001090
CCC(O)C(=O)N1C[C@H]2CCN(C(=O)c3cnnc(C)c3)CC[C@H]2C1,pyrazole2pyridazine_0000001091
O=C(CCc1cccc(=O)[nH]1)N[C@@H]1CC[C@@H]1NC(=O)c1ccnnc1,pyrazole2pyridazine_0000001092
O=C(NC[C@H]1CCN(C(=O)c2ccnnc2)C1)c1ccon1,pyrazole2pyridazine_0000001093
CCN(CCNC(=O)[C@@H]1C[C@H](O)CN1C)C(=O)c1nncc2c1CCC2,pyrazole2pyridazine_0000001094
Cc1nncc(C(=O)N[C@H](CNC(=O)C2CC3CC3C2)C(C)C)c1O,pyrazole2pyridazine_0000001095
CC(C)[C@@H]1C[C@H]1C(=O)NC[C@@H](C)N(C)C(=O)c1ccnnc1,pyrazole2pyridazine_0000001096
CC[C@@H]1C[C@H]1C(=O)N1C2CCCC1CN(C(=O)c1cnnc(C)c1)CC2,pyrazole2pyridazine_0000001097
CN(CCNC(=O)[C@@H]1C[C@@H]1C#N)C(=O)c1cnncc1C1CCC1,pyrazole2pyridazine_0000001098
CC(Cc1ccnnc1)CN1CCC(Nc2ccccn2)CC1,pyrazole2pyridazine_0000001099
CCOC(=O)C[C@H](C)OC(=O)c1cc(C)cnn1,pyrazole2pyridazine_0000001100
O=C(CCc1ccnnc1)NC1COc2c1ccc(Cl)c2Cl,pyrazole2pyridazine_0000001101
COc1ccc(C2(C(=O)Nc3cccnn3)CC2)cn1,pyrazole2pyridazine_0000001102
CC(C)(C)c1cc(NC(=O)C(N)C2CCC2)cnn1,pyrazole2pyridazine_0000001103
O=C(c1ccnnc1C1CCOC1)N1CC(F)(C(F)(F)F)C1,pyrazole2pyridazine_0000001104
NCCc1cnncc1C(=O)NCCc1c(F)cccc1Cl,pyrazole2pyridazine_0000001105
COc1nnccc1C(=O)NCC1CCN1C(=O)C1CC2CCC(C1)O2,pyrazole2pyridazine_0000001106
Cc1ccc2cnnc(C(=O)N(C)C3CCS(=N)(=O)C3)c2c1,pyrazole2pyridazine_0000001107
NC1CC12CCC(NC(=O)c1nccc3cnncc13)CC2,pyrazole2pyridazine_0000001108
Cc1cc(C(=O)NC2(CCO)CCC2)c2cnncc2n1,pyrazole2pyridazine_0000001109
CC(=O)N1CC(CNC(=O)c2cccc3cnncc23)CC1C,pyrazole2pyridazine_0000001110
COCC(NC(=O)c1nncc2ncccc12)C1CCC(C)CC1,pyrazole2pyridazine_0000001111
CC(C)(C)c1cc(NC(=O)CN2C3CCCC2C3)cnn1,pyrazole2pyridazine_0000001112
CC1(C)CC(NC(=O)[C@@H]2C[C@@H]2F)CN1C(=O)c1nncc2c1CCCC2,pyrazole2pyridazine_0000001113
Cc1cc(C(=O)N[C@H]2COC[C@H]2NC(=O)CN2CCC2C)cnn1,pyrazole2pyridazine_0000001114
CC1CN(C(=O)Cc2ccnnc2)CCC1NC(=O)c1csnn1,pyrazole2pyridazine_0000001115
CCC(=O)N1CCCC[C@@H]1CNC(=O)c1cc(CC)cnn1,pyrazole2pyridazine_0000001116
CC(C)[C@H](O)C(=O)NCC1CN(C(=O)c2ccnnc2C2CCC2)C1,pyrazole2pyridazine_0000001117
Cc1cnnc(C(=O)NC2COCCNC2=O)c1,pyrazole2pyridazine_0000001118
CC(CN1CCOCC1)N(C)C(=O)C(O)c1ccnnc1,pyrazole2pyridazine_0000001119
Cc1ccnnc1C(=O)NC1CCCC12CN(C(=O)CC1CC1(C)C)C2,pyrazole2pyridazine_0000001120
CC(C)(C)C(O)C(=O)NC[C@@]1(C)CCCN1C(=O)c1cccnn1,pyrazole2pyridazine_0000001121
COCc1cc(C(=O)NC2CCCC2CNC(C)=O)cnn1,pyrazole2pyridazine_0000001122
CCc1ccnnc1C(=O)N1CCC1CNC(=O)c1ccoc1Cl,pyrazole2pyridazine_0000001123
CC(C)CCCC(=O)N1CC(NC(=O)c2cnncc2F)C1,pyrazole2pyridazine_0000001124
CC(F)(F)C(=O)N1CC(O)(CNC(=O)c2cccc3cnncc23)C1,pyrazole2pyridazine_0000001125
CC(=O)Nc1ccc(C(=O)NCc2cc(CO)cnn2)s1,pyrazole2pyridazine_0000001126
CC(Cc1ccnnc1)Nc1ccc2c(c1)C(=O)OC2(C)C,pyrazole2pyridazine_0000001127
CN(Cc1ccccc1)CC(NCc1cnncc1C1CC1)C(=O)O,pyrazole2pyridazine_0000001128
Cc1cc(CCC(=O)N[C@H]2CCN(C(=O)C(O)C3CC3)[C@H](C)C2)cnn1,pyrazole2pyridazine_0000001129
Cc1nncc(C(=O)NCCN(C)C(=O)[C@H]2C[C@H](CF)C2)c1Cl,pyrazole2pyridazine_0000001130
Cc1cnncc1C(=O)NC1(C2CCC2)CC1,pyrazole2pyridazine_0000001131
Cc1cc(C(=O)N2CCC[C@@H]2C(C)NC(=O)CC2CC(C)(C)C2)cnn1,pyrazole2pyridazine_0000001132
CC(C)c1cc(C2CCCN(CC(C)(O)C3CC3)C2)cnn1,pyrazole2pyridazine_0000001133
C[C@@H]1CN(C(=O)c2ccccc2)C[C@H]1CNC(=O)c1cnnc(F)c1,pyrazole2pyridazine_0000001134
Cc1ccnnc1C(=O)N1CCC[C@H]1CNC(=O)C1CC(CF)C1,pyrazole2pyridazine_0000001135
O=C(COCC1CCOC1)Nc1cccc(-c2ccnnc2)c1,pyrazole2pyridazine_0000001136
Cc1cnncc1[C@@H]1CN(C(C)c2nccnc2C)C[C@H]1C(=O)O,pyrazole2pyridazine_0000001137
O=C(CCn1cc(CCCO)nn1)N1C2CCC1c1cnncc1C2,pyrazole2pyridazine_0000001138
Cc1ccc(C(=O)N[C@H]2C[C@H](NC(=O)c3ccnnc3C(C)C)C2)o1,pyrazole2pyridazine_0000001139
O=C(NCC(CO)NC(=O)C1(C(F)(F)F)CCC1)c1cccnn1,pyrazole2pyridazine_0000001140
O=C(NCCc1cccs1)Nc1cnnc(C2CCCO2)c1,pyrazole2pyridazine_0000001141
CC(C)(C)OC(=O)N1CCN(Cc2ccnnc2)C2(CCC2)CC1,pyrazole2pyridazine_0000001142
CCc1cc(C(=O)NCC2CC(NC(=O)C3(O)COC3)C2)cnn1,pyrazole2pyridazine_0000001143
CC(C)OC(=O)C(OC(=O)[C@@H]1C[C@H]1c1ccnnc1)c1ccccc1,pyrazole2pyridazine_0000001144
C[C@H](O)CC(=O)N[C@@H]1CCCN(C(=O)c2ccc3cnncc3n2)C1,pyrazole2pyridazine_0000001145
CC1COC2(CCC2)CN1C(=O)Nc1ccnnc1,pyrazole2pyridazine_0000001146
CC(C)(C)N(CCC(=O)O)C(=O)c1ccnnc1,pyrazole2pyridazine_0000001147
C[C@@H]1CC[C@@H]1C(=O)N1CC(C2CN(C(=O)c3cc(O)cnn3)C2)C1,pyrazole2pyridazine_0000001148
Cc1ccc(C(=O)NCC2CN(C(=O)c3nnccc3F)C(C)(C)C2)o1,pyrazole2pyridazine_0000001149
CCC(CC(C)C)C(=O)NC1CCN(C(=O)c2ccnnc2)C1,pyrazole2pyridazine_0000001150
O=C1CC(C(=O)Nc2nncc3cc(Br)ccc23)CO1,pyrazole2pyridazine_0000001151
O=C(NCC1CCN1C(=O)C1COCCO1)c1nncc2c1CCCN2,pyrazole2pyridazine_0000001152
Cc1nnccc1NC(=O)N(Cc1cccc(C(N)=O)c1)C1CC1,pyrazole2pyridazine_0000001153
CCC(C)C(=O)N[C@H]1C[C@H](NC(=O)c2ccnnc2C(C)(C)C)C1,pyrazole2pyridazine_0000001154
COC(C)C(=O)N1CCC[C@H]1CNC(=O)c1cnnc(-c2ccoc2)c1,pyrazole2pyridazine_0000001155
Fc1cscc1CNc1cccnn1,pyrazole2pyridazine_0000001156
O=C1NCCN1C1CCCN(Cc2cnnc(-c3ccccc3)c2)C1,pyrazole2pyridazine_0000001157
CCc1cnncc1C(=O)N(C)CCN(C)C(=O)[C@@H]1CNC(=O)C1,pyrazole2pyridazine_0000001158
Cc1nncc(C(F)F)c1NC(=O)N1CCC12CC(CO)C2,pyrazole2pyridazine_0000001159
CC(C)c1cc(CNC(=O)[C@@H]2CC(=O)N[C@H](c3ccnnc3)C2)[nH]n1,pyrazole2pyridazine_0000001160
CC(C)c1cc(CNC(=O)[C@@H]2CC(=O)N[C@H](c3cnn(C)c3)C2)cnn1,pyrazole2pyridazine_0000001161
C[C@@H](CNC(=O)C1(F)CCCCC1)NC(=O)c1nncc2ncccc12,pyrazole2pyridazine_0000001162
CN(C(=O)c1cccnn1)C1CN(C(=O)c2ncn(C)n2)C1,pyrazole2pyridazine_0000001163
O=C(Nc1ccnnc1C(F)F)NC(CO)C1CCOCC1,pyrazole2pyridazine_0000001164
CCC(C)(C)NC(=O)C(C)NC1CCCc2cnncc21,pyrazole2pyridazine_0000001165
CC(CNC(=O)C(C)C(F)F)NC(=O)c1cnncc1N,pyrazole2pyridazine_0000001166
CC(C)(C(=O)N[C@@H]1CCCC[C@H]1NC(=O)c1cnncc1N)C1CC1,pyrazole2pyridazine_0000001167
C[C@H]1C(C(=O)N2CCC[C@H](NC(=O)c3cnncc3Cl)C2)[C@@H]1C,pyrazole2pyridazine_0000001168
CCCCC(=O)N1CCN(C(=O)Cc2cccnn2)[C@@H](C)C1,pyrazole2pyridazine_0000001169
CC(=O)O[C@@H](C(=O)Nc1cccnn1)c1ccccc1,pyrazole2pyridazine_0000001170
O=C(CS(=O)(=O)c1ccccc1)Nc1ccnnc1,pyrazole2pyridazine_0000001171
CCCC(=O)N[C@@H]1CC[C@H](CNC(=O)c2cnnc(C)c2)C1,pyrazole2pyridazine_0000001172
O=C(NCC1(CO)CCCO1)Nc1cccnn1,pyrazole2pyridazine_0000001173
CC1(C)CC(NC(=O)c2ccc3cnncc3c2)CCS1(=O)=O,pyrazole2pyridazine_0000001174
O=C1N[C@H](C(=O)Nc2ccnnc2)CCO1,pyrazole2pyridazine_0000001175
O=C(NCc1cnnc(C2CC2)c1)N1CCC2(C1)OCCO2,pyrazole2pyridazine_0000001176
CC(=O)N1CC[C@@H]2CC[C@@H](NC(=O)c3ccnnc3)[C@@H]21,pyrazole2pyridazine_0000001177
O=C(Nc1ccnnc1)[C@]12CCC[C@H]1NCC2,pyrazole2pyridazine_0000001178
CCc1nnccc1C(=O)N1CC2(CCOCC(=O)N2)C1,pyrazole2pyridazine_0000001179
Cc1ccnnc1C(=O)N1CC(C2(NC(=O)c3ccn(C)c3C)CC2)C1,pyrazole2pyridazine_0000001180
C[C@@H]1OCC[C@@H]1C(=O)NC(CNC(=O)c1nnccc1F)C(C)(C)C,pyrazole2pyridazine_0000001181
CC(F)CC(=O)N1CCC(NC(=O)c2nncc3ncccc23)C1,pyrazole2pyridazine_0000001182
COC(=O)c1ccnnc1C(=O)N1CC[C@H](NC(=O)c2occc2C)C1,pyrazole2pyridazine_0000001183
C[C@@H]1C[C@H]1C(=O)N[C@H]1C[C@@H](O)[C@H](NC(=O)c2nncc3c2COCC3)C1,pyrazole2pyridazine_0000001184
Cc1cnnc(C(=O)N[C@@H]2CCN(C(=O)Cc3cnsc3)C2)c1,pyrazole2pyridazine_0000001185
C[C@H](CCNC(=O)c1cnnc(O)c1)NC(=O)[C@@H]1CCN(C)[C@@H]1C,pyrazole2pyridazine_0000001186
O=C(Nc1ccnnc1)N[C@@H]1CCC[C@H]1CF,pyrazole2pyridazine_0000001187
Cc1cc(C#N)ccc1CCNC(=O)c1cnncc1C1CCC1,pyrazole2pyridazine_0000001188
CC(C)(C)[C@@H](CO)NC(=O)c1cnncc1Cl,pyrazole2pyridazine_0000001189
CCc1nc(C)c(C(=O)N2CCCC2CNC(=O)Cc2ccnnc2)o1,pyrazole2pyridazine_0000001190
Cc1ccc(-c2cnnc(C(=O)N3CCCNC(=O)C3)c2)c(C)c1,pyrazole2pyridazine_0000001191
Cc1cnncc1C(=O)N1CC(c2cncn2C)C1,pyrazole2pyridazine_0000001192
Cn1ccc(C(=O)N[C@@H]2[C@@H]3CC[C@H]2N(C(=O)CCc2ccnnc2)C3)c1,pyrazole2pyridazine_0000001193
O=C(C1CC(n2ccnc2)C1)N(Cc1ccnnc1)C1CC1,pyrazole2pyridazine_0000001194
CC(=O)NCC(=O)NC12CCCN(C(=O)c3cnncc3C)CC1C2,pyrazole2pyridazine_0000001195
CS[C@@H]1CN(C(=O)CC#N)C[C@H]1NC(=O)c1cccnn1,pyrazole2pyridazine_0000001196
CCc1cnnc(NCc2ncc(C)c(OC)c2C)c1C,pyrazole2pyridazine_0000001197
Cc1cc(CC(=O)N2CCN(C(=O)CCc3ccnnc3)C(C)C2)no1,pyrazole2pyridazine_0000001198
